0.807, 7.924
0.807, 7.923
0.806, 7.923
0.807, 7.920
0.806, 7.920
0.805, 7.919
0.805, 7.920
0.805, 7.919
0.805, 7.919
0.806, 7.916
0.804, 7.917
0.805, 7.917
0.804, 7.917
0.804, 7.915
0.803, 7.916
0.803, 7.918
0.804, 7.916
0.804, 7.915
0.803, 7.915
0.803, 7.914
0.802, 7.914
0.802, 7.912
0.802, 7.913
0.802, 7.913
0.802, 7.912
0.802, 7.909
0.801, 7.909
0.801, 7.909
0.801, 7.911
0.801, 7.909
0.801, 7.906
0.800, 7.907
0.800, 7.907
0.800, 7.907
0.800, 7.908
0.799, 7.908
0.799, 7.906
0.798, 7.906
0.798, 7.908
0.799, 7.906
0.799, 7.905
0.798, 7.904
0.798, 7.904
0.798, 7.904
0.797, 7.902
0.797, 7.901
0.796, 7.904
0.796, 7.902
0.797, 7.901
0.797, 7.899
0.796, 7.900
0.796, 7.899
0.796, 7.900
0.796, 7.900
0.795, 7.899
0.796, 7.897
0.795, 7.896
0.795, 7.896
0.795, 7.896
0.794, 7.898
0.794, 7.897
0.794, 7.896
0.794, 7.893
0.793, 7.892
0.793, 7.893
0.793, 7.894
0.793, 7.894
0.793, 7.894
0.792, 7.892
0.793, 7.890
0.792, 7.890
0.791, 7.888
0.791, 7.889
0.792, 7.888
0.791, 7.890
0.791, 7.889
0.791, 7.888
0.791, 7.885
0.790, 7.884
0.790, 7.885
0.790, 7.885
0.790, 7.886
0.789, 7.885
0.789, 7.884
0.790, 7.881
0.789, 7.880
0.789, 7.881
0.788, 7.881
0.788, 7.882
0.788, 7.881
0.788, 7.882
0.788, 7.879
0.787, 7.879
0.787, 7.880
0.788, 7.878
0.788, 7.877
0.786, 7.876
0.787, 7.877
0.786, 7.877
0.786, 7.874
0.785, 7.873
0.785, 7.875
0.786, 7.873
0.785, 7.872
0.785, 7.870
0.784, 7.871
0.785, 7.872
0.784, 7.870
0.785, 7.866
0.784, 7.866
0.783, 7.867
0.784, 7.867
0.783, 7.868
0.783, 7.866
0.783, 7.866
0.784, 7.863
0.782, 7.862
0.782, 7.863
0.782, 7.863
0.782, 7.864
0.782, 7.863
0.781, 7.864
0.781, 7.863
0.781, 7.862
0.782, 7.859
0.781, 7.858
0.780, 7.859
0.780, 7.859
0.780, 7.860
0.780, 7.858
0.780, 7.859
0.780, 7.859
0.779, 7.855
0.779, 7.853
0.778, 7.852
0.778, 7.854
0.779, 7.854
0.778, 7.854
0.778, 7.855
0.778, 7.855
0.778, 7.853
0.777, 7.852
0.778, 7.850
0.777, 7.849
0.777, 7.850
0.777, 7.849
0.776, 7.850
0.777, 7.849
0.776, 7.850
0.776, 7.849
0.776, 7.847
0.777, 7.844
0.775, 7.844
0.775, 7.844
0.775, 7.844
0.774, 7.844
0.775, 7.845
0.774, 7.843
0.775, 7.840
0.774, 7.839
0.773, 7.840
0.773, 7.840
0.774, 7.839
0.774, 7.837
0.773, 7.838
0.772, 7.839
0.773, 7.838
0.772, 7.839
0.772, 7.839
0.772, 7.836
0.771, 7.835
0.771, 7.836
0.772, 7.835
0.772, 7.833
0.771, 7.832
0.771, 7.833
0.771, 7.834
0.770, 7.833
0.770, 7.832
0.771, 7.829
0.770, 7.829
0.770, 7.829
0.770, 7.829
0.769, 7.830
0.769, 7.829
0.769, 7.830
0.769, 7.829
0.768, 7.828
0.768, 7.827
0.768, 7.825
0.768, 7.824
0.769, 7.822
0.767, 7.823
0.767, 7.825
0.767, 7.824
0.767, 7.825
0.767, 7.824
0.767, 7.825
0.766, 7.822
0.767, 7.819
0.766, 7.819
0.766, 7.819
0.766, 7.819
0.765, 7.820
0.765, 7.819
0.765, 7.820
0.765, 7.816
0.764, 7.816
0.764, 7.814
0.765, 7.814
0.764, 7.813
0.764, 7.815
0.764, 7.814
0.764, 7.815
0.763, 7.814
0.763, 7.816
0.763, 7.813
0.764, 7.810
0.762, 7.810
0.762, 7.809
0.762, 7.811
0.762, 7.808
0.763, 7.808
0.761, 7.807
0.761, 7.806
0.761, 7.809
0.761, 7.806
0.760, 7.807
0.761, 7.807
0.760, 7.805
0.761, 7.803
0.760, 7.802
0.759, 7.803
0.760, 7.803
0.759, 7.804
0.759, 7.803
0.759, 7.803
0.759, 7.804
0.758, 7.803
0.758, 7.801
0.758, 7.799
0.759, 7.798
0.758, 7.797
0.757, 7.798
0.758, 7.798
0.757, 7.799
0.757, 7.798
0.757, 7.796
0.758, 7.794
0.756, 7.793
0.756, 7.794
0.756, 7.794
0.756, 7.793
0.757, 7.791
0.755, 7.790
0.755, 7.791
0.755, 7.790
0.755, 7.791
0.755, 7.790
0.754, 7.791
0.755, 7.790
0.754, 7.790
0.754, 7.788
0.753, 7.787
0.755, 7.785
0.753, 7.785
0.753, 7.785
0.753, 7.785
0.753, 7.786
0.753, 7.785
0.752, 7.785
0.753, 7.785
0.752, 7.784
0.752, 7.783
0.751, 7.781
0.753, 7.780
0.751, 7.779
0.751, 7.779
0.751, 7.781
0.751, 7.780
0.751, 7.779
0.750, 7.780
0.751, 7.779
0.750, 7.780
0.750, 7.779
0.749, 7.778
0.749, 7.778
0.749, 7.775
0.751, 7.774
0.749, 7.773
0.748, 7.773
0.749, 7.775
0.749, 7.772
0.749, 7.771
0.748, 7.771
0.748, 7.771
0.748, 7.772
0.747, 7.772
0.748, 7.771
0.747, 7.772
0.747, 7.771
0.747, 7.770
0.747, 7.771
0.746, 7.770
0.746, 7.771
0.746, 7.770
0.746, 7.767
0.745, 7.766
0.745, 7.764
0.747, 7.764
0.745, 7.763
0.745, 7.765
0.744, 7.764
0.744, 7.764
0.745, 7.766
0.744, 7.765
0.744, 7.766
0.744, 7.765
0.744, 7.764
0.743, 7.761
0.744, 7.760
0.743, 7.759
0.743, 7.759
0.742, 7.761
0.743, 7.761
0.743, 7.760
0.742, 7.761
0.742, 7.760
0.742, 7.759
0.742, 7.758
0.741, 7.756
0.741, 7.754
0.742, 7.753
0.741, 7.753
0.741, 7.755
0.741, 7.755
0.741, 7.754
0.740, 7.755
0.740, 7.754
0.740, 7.753
0.740, 7.754
0.739, 7.753
0.740, 7.751
0.739, 7.750
0.739, 7.750
0.739, 7.751
0.738, 7.750
0.739, 7.751
0.738, 7.750
0.738, 7.749
0.738, 7.746
0.739, 7.745
0.737, 7.745
0.737, 7.747
0.737, 7.746
0.737, 7.743
0.738, 7.742
0.736, 7.741
0.736, 7.744
0.736, 7.743
0.736, 7.744
0.736, 7.743
0.736, 7.743
0.736, 7.743
0.735, 7.741
0.736, 7.743
0.735, 7.741
0.735, 7.741
0.735, 7.741
0.735, 7.738
0.734, 7.738
0.734, 7.735
0.735, 7.734
0.733, 7.734
0.733, 7.736
0.733, 7.736
0.733, 7.735
0.733, 7.735
0.733, 7.735
0.733, 7.735
0.732, 7.735
0.733, 7.735
0.732, 7.733
0.732, 7.735
0.732, 7.733
0.732, 7.730
0.731, 7.730
0.731, 7.730
0.732, 7.732
0.731, 7.730
0.731, 7.730
0.730, 7.727
0.731, 7.728
0.730, 7.727
0.730, 7.727
0.729, 7.726
0.730, 7.726
0.729, 7.726
0.730, 7.726
0.729, 7.725
0.729, 7.726
0.729, 7.725
0.728, 7.724
0.728, 7.720
0.730, 7.720
0.728, 7.720
0.728, 7.720
0.728, 7.721
0.728, 7.718
0.728, 7.717
0.727, 7.717
0.727, 7.716
0.727, 7.718
0.727, 7.718
0.727, 7.718
0.726, 7.717
0.726, 7.718
0.726, 7.717
0.726, 7.716
0.726, 7.716
0.726, 7.713
0.725, 7.713
0.725, 7.713
0.725, 7.715
0.725, 7.714
0.725, 7.714
0.724, 7.713
0.724, 7.712
0.724, 7.711
0.724, 7.713
0.724, 7.711
0.724, 7.712
0.723, 7.712
0.724, 7.712
0.723, 7.707
0.723, 7.708
0.722, 7.706
0.722, 7.706
0.722, 7.706
0.722, 7.709
0.722, 7.704
0.723, 7.703
0.722, 7.703
0.721, 7.703
0.722, 7.704
0.721, 7.702
0.721, 7.702
0.720, 7.702
0.721, 7.702
0.720, 7.702
0.721, 7.702
0.720, 7.701
0.720, 7.702
0.719, 7.700
0.720, 7.701
0.719, 7.701
0.720, 7.701
0.719, 7.699
0.719, 7.701
0.718, 7.699
0.718, 7.699
0.718, 7.698
0.719, 7.698
0.718, 7.697
0.718, 7.699
0.717, 7.697
0.717, 7.697
0.717, 7.695
0.718, 7.694
0.717, 7.693
0.717, 7.693
0.716, 7.693
0.716, 7.691
0.717, 7.693
0.716, 7.692
0.717, 7.693
0.716, 7.691
0.716, 7.692
0.715, 7.693
0.715, 7.691
0.715, 7.690
0.715, 7.689
0.715, 7.688
0.714, 7.688
0.714, 7.687
0.714, 7.689
0.714, 7.688
0.714, 7.688
0.714, 7.686
0.714, 7.686
0.713, 7.685
0.713, 7.687
0.713, 7.684
0.712, 7.684
0.713, 7.686
0.713, 7.681
0.714, 7.681
0.712, 7.680
0.712, 7.680
0.712, 7.682
0.712, 7.681
0.712, 7.681
0.711, 7.681
0.712, 7.681
0.711, 7.679
0.711, 7.680
0.710, 7.678
0.711, 7.679
0.710, 7.678
0.711, 7.678
0.710, 7.677
0.710, 7.677
0.709, 7.676
0.710, 7.677
0.709, 7.676
0.710, 7.677
0.709, 7.675
0.709, 7.675
0.708, 7.674
0.709, 7.675
0.708, 7.674
0.708, 7.676
0.708, 7.670
0.709, 7.670
0.708, 7.668
0.708, 7.669
0.707, 7.668
0.707, 7.671
0.707, 7.669
0.707, 7.669
0.707, 7.669
0.707, 7.669
0.706, 7.667
0.706, 7.668
0.706, 7.666
0.706, 7.669
0.706, 7.664
0.707, 7.663
0.705, 7.663
0.705, 7.663
0.705, 7.665
0.705, 7.664
0.705, 7.664
0.704, 7.663
0.705, 7.664
0.704, 7.662
0.704, 7.662
0.704, 7.661
0.704, 7.662
0.703, 7.660
0.704, 7.662
0.703, 7.660
0.703, 7.660
0.703, 7.659
0.703, 7.660
0.702, 7.658
0.702, 7.657
0.702, 7.657
0.702, 7.659
0.702, 7.654
0.703, 7.654
0.701, 7.653
0.701, 7.653
0.701, 7.656
0.701, 7.654
0.701, 7.655
0.701, 7.654
0.701, 7.654
0.700, 7.652
0.700, 7.653
0.700, 7.651
0.700, 7.654
0.700, 7.648
0.701, 7.648
0.699, 7.648
0.699, 7.647
0.699, 7.649
0.699, 7.649
0.699, 7.649
0.698, 7.647
0.699, 7.649
0.698, 7.647
0.698, 7.647
0.698, 7.645
0.698, 7.646
0.697, 7.645
0.698, 7.647
0.697, 7.645
0.697, 7.644
0.697, 7.643
0.697, 7.644
0.696, 7.643
0.696, 7.642
0.697, 7.644
0.696, 7.642
0.696, 7.643
0.696, 7.642
0.696, 7.640
0.695, 7.640
0.696, 7.641
0.695, 7.640
0.695, 7.642
0.695, 7.636
0.696, 7.636
0.694, 7.635
0.694, 7.634
0.694, 7.637
0.694, 7.635
0.694, 7.636
0.694, 7.635
0.693, 7.634
0.693, 7.633
0.693, 7.636
0.693, 7.634
0.693, 7.636
0.693, 7.634
0.693, 7.634
0.692, 7.633
0.692, 7.632
0.692, 7.631
0.692, 7.633
0.692, 7.631
0.692, 7.631
0.691, 7.630
0.692, 7.631
0.691, 7.629
0.691, 7.631
0.691, 7.629
0.691, 7.629
0.690, 7.628
0.690, 7.626
0.691, 7.625
0.690, 7.625
0.690, 7.624
0.689, 7.624
0.689, 7.623
0.690, 7.625
0.689, 7.624
0.689, 7.624
0.689, 7.623
0.689, 7.622
0.689, 7.624
0.688, 7.622
0.688, 7.622
0.688, 7.621
0.688, 7.622
0.687, 7.621
0.687, 7.624
0.687, 7.622
0.687, 7.622
0.687, 7.621
0.687, 7.622
0.687, 7.620
0.686, 7.619
0.687, 7.621
0.686, 7.618
0.686, 7.618
0.686, 7.617
0.686, 7.618
0.685, 7.618
0.685, 7.616
0.685, 7.616
0.685, 7.617
0.685, 7.613
0.686, 7.613
0.684, 7.613
0.684, 7.612
0.684, 7.613
0.684, 7.612
0.684, 7.613
0.684, 7.613
0.683, 7.611
0.683, 7.610
0.684, 7.612
0.683, 7.610
0.683, 7.611
0.682, 7.610
0.682, 7.612
0.683, 7.610
0.682, 7.611
0.682, 7.609
0.682, 7.610
0.682, 7.609
0.682, 7.608
0.681, 7.607
0.681, 7.609
0.681, 7.603
0.682, 7.604
0.681, 7.603
0.680, 7.603
0.680, 7.606
0.680, 7.603
0.680, 7.605
0.680, 7.602
0.680, 7.602
0.679, 7.601
0.679, 7.603
0.679, 7.602
0.679, 7.601
0.680, 7.602
0.679, 7.601
0.679, 7.601
0.678, 7.601
0.678, 7.599
0.679, 7.601
0.678, 7.598
0.678, 7.601
0.678, 7.598
0.678, 7.598
0.677, 7.597
0.677, 7.596
0.678, 7.597
0.677, 7.596
0.677, 7.597
0.676, 7.596
0.676, 7.594
0.677, 7.597
0.676, 7.594
0.676, 7.594
0.676, 7.593
0.676, 7.594
0.675, 7.594
0.675, 7.592
0.676, 7.594
0.675, 7.592
0.675, 7.594
0.675, 7.587
0.676, 7.589
0.674, 7.587
0.674, 7.587
0.674, 7.587
0.674, 7.587
0.674, 7.589
0.674, 7.587
0.674, 7.588
0.673, 7.588
0.673, 7.587
0.673, 7.586
0.673, 7.587
0.673, 7.586
0.673, 7.587
0.672, 7.584
0.673, 7.586
0.672, 7.583
0.672, 7.584
0.671, 7.584
0.672, 7.582
0.672, 7.584
0.671, 7.582
0.672, 7.583
0.671, 7.582
0.671, 7.580
0.671, 7.583
0.670, 7.580
0.670, 7.580
0.670, 7.579
0.670, 7.582
0.670, 7.579
0.670, 7.582
0.669, 7.578
0.670, 7.579
0.669, 7.578
0.669, 7.577
0.669, 7.576
0.669, 7.578
0.669, 7.576
0.669, 7.578
0.668, 7.575
0.668, 7.575
0.668, 7.574
0.668, 7.576
0.668, 7.574
0.668, 7.575
0.667, 7.574
0.667, 7.575
0.667, 7.574
0.667, 7.574
0.667, 7.571
0.667, 7.571
0.666, 7.571
0.666, 7.570
0.666, 7.573
0.666, 7.570
0.666, 7.571
0.666, 7.570
0.666, 7.571
0.665, 7.569
0.665, 7.568
0.665, 7.570
0.665, 7.567
0.665, 7.568
0.664, 7.566
0.664, 7.569
0.664, 7.567
0.664, 7.568
0.664, 7.567
0.664, 7.566
0.664, 7.565
0.663, 7.567
0.664, 7.561
0.664, 7.561
0.663, 7.561
0.663, 7.560
0.663, 7.563
0.663, 7.560
0.663, 7.562
0.662, 7.560
0.662, 7.560
0.662, 7.559
0.662, 7.562
0.662, 7.559
0.662, 7.561
0.661, 7.560
0.661, 7.559
0.661, 7.558
0.661, 7.559
0.661, 7.557
0.661, 7.560
0.660, 7.557
0.660, 7.557
0.660, 7.555
0.661, 7.556
0.660, 7.557
0.660, 7.555
0.660, 7.557
0.659, 7.554
0.659, 7.555
0.659, 7.554
0.659, 7.555
0.659, 7.553
0.659, 7.554
0.658, 7.553
0.658, 7.554
0.658, 7.553
0.658, 7.553
0.658, 7.552
0.658, 7.551
0.657, 7.551
0.657, 7.550
0.658, 7.552
0.657, 7.550
0.657, 7.552
0.657, 7.549
0.657, 7.551
0.656, 7.550
0.656, 7.548
0.657, 7.549
0.656, 7.549
0.656, 7.548
0.656, 7.548
0.656, 7.549
0.656, 7.546
0.656, 7.547
0.655, 7.546
0.655, 7.546
0.655, 7.545
0.655, 7.547
0.655, 7.545
0.655, 7.547
0.654, 7.545
0.654, 7.545
0.654, 7.546
0.654, 7.543
0.654, 7.546
0.654, 7.543
0.654, 7.543
0.653, 7.544
0.653, 7.541
0.653, 7.542
0.653, 7.541
0.653, 7.541
0.652, 7.541
0.652, 7.541
0.652, 7.541
0.652, 7.541
0.652, 7.540
0.652, 7.538
0.652, 7.539
0.651, 7.539
0.651, 7.537
0.652, 7.539
0.651, 7.537
0.651, 7.540
0.651, 7.536
0.651, 7.539
0.650, 7.537
0.650, 7.535
0.651, 7.536
0.650, 7.537
0.650, 7.534
0.650, 7.535
0.650, 7.535
0.649, 7.534
0.649, 7.534
0.649, 7.534
0.649, 7.533
0.649, 7.535
0.649, 7.532
0.649, 7.533
0.648, 7.532
0.648, 7.532
0.648, 7.530
0.648, 7.533
0.648, 7.530
0.648, 7.532
0.647, 7.531
0.647, 7.532
0.647, 7.529
0.647, 7.530
0.647, 7.529
0.647, 7.528
0.646, 7.527
0.647, 7.530
0.647, 7.527
0.647, 7.529
0.646, 7.527
0.646, 7.526
0.646, 7.527
0.646, 7.527
0.645, 7.526
0.645, 7.528
0.645, 7.524
0.645, 7.527
0.645, 7.524
0.645, 7.525
0.644, 7.525
0.644, 7.524
0.644, 7.523
0.644, 7.523
0.644, 7.523
0.644, 7.523
0.644, 7.524
0.644, 7.521
0.644, 7.522
0.643, 7.521
0.643, 7.522
0.643, 7.519
0.643, 7.521
0.643, 7.519
0.643, 7.520
0.642, 7.521
0.642, 7.518
0.643, 7.520
0.642, 7.518
0.642, 7.521
0.642, 7.517
0.642, 7.519
0.641, 7.518
0.641, 7.516
0.641, 7.517
0.641, 7.517
0.641, 7.517
0.641, 7.515
0.641, 7.517
0.640, 7.517
0.640, 7.514
0.641, 7.516
0.640, 7.515
0.640, 7.513
0.640, 7.515
0.639, 7.514
0.640, 7.515
0.639, 7.512
0.640, 7.513
0.639, 7.514
0.639, 7.511
0.639, 7.514
0.639, 7.511
0.639, 7.512
0.638, 7.513
0.638, 7.510
0.638, 7.511
0.638, 7.511
0.638, 7.509
0.638, 7.511
0.638, 7.509
0.638, 7.509
0.637, 7.507
0.638, 7.508
0.637, 7.507
0.637, 7.506
0.637, 7.508
0.637, 7.505
0.637, 7.508
0.636, 7.506
0.636, 7.504
0.636, 7.508
0.636, 7.504
0.636, 7.506
0.635, 7.505
0.635, 7.503
0.635, 7.504
0.635, 7.504
0.635, 7.503
0.635, 7.505
0.635, 7.501
0.635, 7.503
0.634, 7.501
0.634, 7.501
0.634, 7.501
0.634, 7.499
0.634, 7.501
0.634, 7.501
0.634, 7.501
0.633, 7.501
0.633, 7.499
0.634, 7.500
0.633, 7.499
0.633, 7.498
0.633, 7.501
0.633, 7.497
0.633, 7.499
0.632, 7.497
0.632, 7.497
0.632, 7.499
0.632, 7.495
0.632, 7.498
0.632, 7.495
0.632, 7.496
0.631, 7.496
0.631, 7.496
0.631, 7.494
0.631, 7.496
0.631, 7.494
0.631, 7.495
0.630, 7.492
0.630, 7.492
0.630, 7.495
0.630, 7.491
0.630, 7.494
0.630, 7.491
0.630, 7.494
0.630, 7.490
0.630, 7.491
0.629, 7.488
0.629, 7.489
0.629, 7.489
0.629, 7.487
0.629, 7.489
0.628, 7.489
0.628, 7.487
0.629, 7.488
0.628, 7.486
0.629, 7.487
0.628, 7.487
0.628, 7.485
0.628, 7.486
0.627, 7.486
0.627, 7.483
0.627, 7.485
0.627, 7.483
0.627, 7.483
0.627, 7.481
0.627, 7.484
0.627, 7.481
0.627, 7.483
0.626, 7.482
0.626, 7.479
0.626, 7.481
0.626, 7.481
0.626, 7.478
0.626, 7.481
0.625, 7.478
0.626, 7.479
0.625, 7.479
0.625, 7.476
0.625, 7.479
0.625, 7.478
0.624, 7.476
0.624, 7.478
0.624, 7.476
0.624, 7.476
0.624, 7.477
0.624, 7.474
0.624, 7.476
0.624, 7.474
0.624, 7.474
0.623, 7.472
0.623, 7.473
0.623, 7.472
0.623, 7.472
0.623, 7.471
0.622, 7.473
0.623, 7.469
0.623, 7.472
0.622, 7.471
0.622, 7.469
0.622, 7.470
0.622, 7.470
0.622, 7.470
0.621, 7.469
0.621, 7.471
0.621, 7.467
0.621, 7.468
0.621, 7.466
0.621, 7.467
0.620, 7.466
0.621, 7.467
0.620, 7.467
0.620, 7.465
0.620, 7.464
0.620, 7.467
0.620, 7.463
0.620, 7.465
0.620, 7.464
0.619, 7.462
0.619, 7.463
0.619, 7.463
0.619, 7.463
0.619, 7.460
0.619, 7.462
0.619, 7.461
0.618, 7.458
0.619, 7.460
0.618, 7.459
0.618, 7.460
0.618, 7.459
0.618, 7.460
0.618, 7.456
0.618, 7.458
0.617, 7.458
0.617, 7.456
0.617, 7.457
0.617, 7.455
0.617, 7.455
0.617, 7.454
0.617, 7.454
0.616, 7.454
0.616, 7.452
0.616, 7.455
0.616, 7.451
0.616, 7.453
0.616, 7.454
0.616, 7.451
0.616, 7.453
0.615, 7.451
0.616, 7.452
0.615, 7.451
0.615, 7.450
0.615, 7.453
0.615, 7.448
0.615, 7.450
0.614, 7.450
0.614, 7.448
0.614, 7.449
0.614, 7.447
0.614, 7.448
0.614, 7.448
0.614, 7.446
0.614, 7.449
0.614, 7.445
0.614, 7.447
0.613, 7.446
0.613, 7.444
0.613, 7.446
0.613, 7.443
0.613, 7.444
0.612, 7.445
0.612, 7.441
0.613, 7.443
0.612, 7.443
0.612, 7.441
0.612, 7.443
0.612, 7.439
0.612, 7.441
0.611, 7.442
0.611, 7.439
0.611, 7.441
0.611, 7.439
0.611, 7.440
0.611, 7.439
0.610, 7.437
0.610, 7.438
0.610, 7.440
0.610, 7.436
0.610, 7.437
0.610, 7.436
0.610, 7.436
0.609, 7.438
0.610, 7.434
0.610, 7.436
0.609, 7.436
0.609, 7.434
0.609, 7.436
0.609, 7.432
0.609, 7.434
0.609, 7.434
0.608, 7.432
0.608, 7.434
0.608, 7.431
0.608, 7.433
0.608, 7.432
0.608, 7.430
0.608, 7.430
0.607, 7.433
0.608, 7.428
0.608, 7.430
0.607, 7.430
0.607, 7.428
0.607, 7.431
0.607, 7.426
0.607, 7.429
0.607, 7.426
0.606, 7.426
0.606, 7.428
0.606, 7.424
0.606, 7.426
0.606, 7.426
0.606, 7.424
0.606, 7.427
0.606, 7.423
0.606, 7.426
0.605, 7.425
0.605, 7.422
0.605, 7.426
0.605, 7.422
0.605, 7.423
0.605, 7.423
0.604, 7.421
0.604, 7.423
0.604, 7.419
0.604, 7.421
0.604, 7.420
0.604, 7.419
0.604, 7.420
0.603, 7.417
0.604, 7.418
0.603, 7.419
0.603, 7.416
0.603, 7.419
0.603, 7.415
0.603, 7.418
0.603, 7.417
0.602, 7.415
0.602, 7.417
0.602, 7.414
0.602, 7.416
0.602, 7.415
0.602, 7.413
0.602, 7.415
0.602, 7.413
0.601, 7.414
0.601, 7.416
0.602, 7.410
0.602, 7.412
0.601, 7.412
0.601, 7.411
0.601, 7.412
0.601, 7.410
0.601, 7.411
0.600, 7.410
0.600, 7.408
0.600, 7.410
0.600, 7.408
0.600, 7.409
0.600, 7.409
0.599, 7.408
0.599, 7.411
0.599, 7.408
0.600, 7.409
0.599, 7.408
0.599, 7.406
0.599, 7.408
0.599, 7.405
0.599, 7.406
0.598, 7.407
0.598, 7.405
0.598, 7.407
0.598, 7.403
0.598, 7.406
0.598, 7.405
0.598, 7.407
0.598, 7.403
0.598, 7.405
0.597, 7.403
0.597, 7.406
0.597, 7.401
0.598, 7.404
0.597, 7.403
0.597, 7.401
0.597, 7.405
0.596, 7.400
0.597, 7.402
0.596, 7.402
0.596, 7.401
0.596, 7.404
0.596, 7.400
0.596, 7.402
0.595, 7.399
0.596, 7.400
0.595, 7.399
0.595, 7.397
0.595, 7.400
0.595, 7.398
0.595, 7.399
0.595, 7.401
0.595, 7.396
0.595, 7.398
0.594, 7.398
0.594, 7.396
0.594, 7.399
0.594, 7.394
0.594, 7.396
0.594, 7.396
0.593, 7.395
0.593, 7.397
0.593, 7.393
0.593, 7.395
0.593, 7.392
0.593, 7.395
0.593, 7.394
0.593, 7.393
0.592, 7.396
0.593, 7.391
0.593, 7.393
0.592, 7.392
0.592, 7.390
0.592, 7.393
0.592, 7.389
0.592, 7.391
0.591, 7.389
0.592, 7.390
0.591, 7.389
0.591, 7.387
0.591, 7.389
0.591, 7.386
0.591, 7.389
0.591, 7.388
0.590, 7.385
0.591, 7.388
0.590, 7.386
0.590, 7.386
0.590, 7.387
0.590, 7.385
0.590, 7.387
0.590, 7.382
0.590, 7.384
0.589, 7.385
0.589, 7.383
0.589, 7.385
0.589, 7.381
0.590, 7.383
0.589, 7.382
0.589, 7.384
0.589, 7.381
0.588, 7.384
0.588, 7.379
0.588, 7.382
0.588, 7.379
0.588, 7.381
0.588, 7.380
0.588, 7.378
0.588, 7.380
0.587, 7.377
0.587, 7.379
0.587, 7.379
0.587, 7.376
0.587, 7.377
0.587, 7.375
0.587, 7.377
0.586, 7.378
0.586, 7.376
0.586, 7.378
0.586, 7.373
0.587, 7.375
0.586, 7.374
0.586, 7.373
0.586, 7.375
0.585, 7.375
0.585, 7.373
0.585, 7.375
0.585, 7.371
0.586, 7.373
0.585, 7.371
0.585, 7.371
0.585, 7.371
0.584, 7.372
0.584, 7.370
0.584, 7.371
0.584, 7.371
0.584, 7.370
0.584, 7.372
0.584, 7.368
0.584, 7.370
0.584, 7.367
0.584, 7.369
0.583, 7.368
0.583, 7.368
0.583, 7.364
0.583, 7.366
0.583, 7.364
0.583, 7.367
0.583, 7.363
0.583, 7.367
0.582, 7.363
0.583, 7.365
0.582, 7.364
0.582, 7.362
0.582, 7.364
0.582, 7.359
0.582, 7.361
0.582, 7.362
0.581, 7.360
0.581, 7.364
0.581, 7.359
0.581, 7.362
0.581, 7.361
0.581, 7.360
0.581, 7.361
0.580, 7.362
0.580, 7.357
0.581, 7.360
0.580, 7.357
0.581, 7.359
0.580, 7.355
0.580, 7.358
0.580, 7.359
0.580, 7.355
0.580, 7.357
0.579, 7.355
0.580, 7.356
0.579, 7.355
0.579, 7.355
0.579, 7.356
0.579, 7.356
0.579, 7.354
0.579, 7.352
0.578, 7.354
0.578, 7.351
0.579, 7.353
0.578, 7.351
0.578, 7.354
0.578, 7.348
0.578, 7.350
0.578, 7.351
0.577, 7.347
0.578, 7.350
0.577, 7.349
0.577, 7.349
0.577, 7.349
0.577, 7.350
0.577, 7.347
0.577, 7.349
0.577, 7.347
0.576, 7.347
0.576, 7.347
0.576, 7.348
0.576, 7.344
0.576, 7.347
0.576, 7.342
0.577, 7.344
0.576, 7.345
0.575, 7.344
0.576, 7.344
0.575, 7.346
0.575, 7.340
0.576, 7.342
0.575, 7.343
0.575, 7.341
0.575, 7.344
0.575, 7.339
0.575, 7.342
0.574, 7.341
0.574, 7.341
0.574, 7.341
0.574, 7.340
0.574, 7.342
0.574, 7.340
0.574, 7.342
0.574, 7.337
0.574, 7.339
0.573, 7.335
0.573, 7.338
0.573, 7.336
0.573, 7.338
0.573, 7.335
0.573, 7.337
0.573, 7.333
0.573, 7.335
0.572, 7.333
0.572, 7.333
0.572, 7.335
0.572, 7.335
0.572, 7.331
0.572, 7.334
0.572, 7.331
0.572, 7.333
0.571, 7.330
0.572, 7.333
0.571, 7.330
0.571, 7.329
0.571, 7.331
0.571, 7.331
0.571, 7.330
0.571, 7.330
0.571, 7.333
0.571, 7.327
0.571, 7.329
0.570, 7.325
0.570, 7.329
0.570, 7.327
0.570, 7.325
0.570, 7.328
0.570, 7.325
0.570, 7.327
0.569, 7.325
0.569, 7.327
0.569, 7.325
0.569, 7.327
0.569, 7.322
0.569, 7.324
0.569, 7.322
0.569, 7.322
0.569, 7.322
0.568, 7.325
0.568, 7.320
0.568, 7.323
0.568, 7.321
0.568, 7.323
0.568, 7.323
0.568, 7.319
0.568, 7.322
0.567, 7.318
0.568, 7.321
0.567, 7.320
0.567, 7.319
0.567, 7.319
0.567, 7.321
0.567, 7.315
0.567, 7.317
0.567, 7.315
0.567, 7.319
0.566, 7.317
0.566, 7.315
0.566, 7.318
0.566, 7.313
0.566, 7.317
0.566, 7.316
0.566, 7.316
0.566, 7.315
0.565, 7.317
0.566, 7.311
0.566, 7.313
0.565, 7.314
0.565, 7.312
0.565, 7.313
0.565, 7.313
0.565, 7.310
0.565, 7.312
0.565, 7.308
0.565, 7.312
0.564, 7.310
0.564, 7.310
0.564, 7.309
0.564, 7.312
